X [nm (air)],Y [Intensity]
683.941528320313,-0.005824463
684.061584472656,0.005169598
684.181579589844,-0.01068946
684.301635742188,-0.003910293
684.421630859375,-0.007485749
684.541687011719,0.006204938
684.661682128906,-0.003876983
684.78173828125,0.008282229
684.901733398438,0.0101674
685.021789550781,-0.003854909
685.141784667969,0.001544878
685.261840820313,0.01090916
685.381896972656,0.003438598
685.501892089844,-0.003402038
685.621948242188,0.01293132
685.742004394531,-0.0004145372
685.861999511719,0.0003809086
685.982055664063,-0.002981622
686.102111816406,0.002400433
686.22216796875,-0.007818879
686.342163085938,-0.007114902
686.462219238281,0.002070244
686.582275390625,-0.0005533335
686.702331542969,0.003398957
686.822387695313,-0.001473437
686.9423828125,0.009030125
687.062438964844,0.003421642
687.182495117188,-0.009352671
687.302551269531,0.001955045
687.422607421875,-0.006051287
687.542663574219,-0.008608554
687.662719726563,0.01191219
687.782775878906,-0.00069806
687.90283203125,-0.00452651
688.022888183594,0.008852863
688.142944335938,0.004204832
688.263000488281,-0.004852297
688.383056640625,-0.001990287
688.503112792969,-0.005092447
688.623168945313,-0.006380831
688.743225097656,-0.003926411
688.86328125,-0.002665137
688.983337402344,-0.003323602
689.103393554688,0.001153977
689.223449707031,0.0005794537
689.343505859375,0.01787024
689.463562011719,0.005676263
689.583679199219,0.005837042
689.703735351563,0.005084826
689.823791503906,-0.003956462
689.94384765625,-0.003799913
690.063903808594,0.003639106
690.184020996094,0.002194828
690.304077148438,-9.205674e-05
690.424133300781,0.002796365
690.544189453125,0.02247456
690.664306640625,-0.007991368
690.784362792969,-0.0005107024
690.904418945313,0.04283077
691.024475097656,0.003697803
691.144592285156,0.004661255
691.2646484375,-0.001728009
691.384765625,0.01335899
691.504821777344,0.003171468
691.624877929688,-0.009482476
691.744995117188,0.01114585
691.865051269531,-0.006866951
691.985168457031,-0.005594156
692.105224609375,0.009134515
692.225280761719,0.003487479
692.345397949219,0.01342901
692.465454101563,0.004170107
692.585571289063,0.005808492
692.705627441406,-0.0004387399
692.825744628906,0.002029233
692.94580078125,-0.0001917196
693.06591796875,0.0001214056
693.18603515625,-0.008149365
693.306091308594,-0.005115234
693.426208496094,-0.01126461
693.546264648438,-0.0001384157
693.666381835938,-0.004173049
693.786499023438,0.01309891
693.906555175781,-0.006851472
694.026672363281,-0.001270858
694.146728515625,0.0001595862
694.266845703125,-0.0006275434
694.386962890625,-0.001140806
694.507080078125,0.009553839
694.627136230469,-0.001770058
694.747253417969,-0.002875147
694.867370605469,-0.01056724
694.987426757813,-0.0008997601
695.107543945313,0.002004569
695.227661132813,0.004002865
695.347778320313,-0.006499617
695.467895507813,-0.008481406
695.587951660156,0.009627207
695.708068847656,0.002592126
695.828186035156,-0.003025556
695.948303222656,-0.0008891765
696.068420410156,-0.007276199
696.188537597656,0.02735152
696.308654785156,-0.007281732
696.428771972656,0.01347971
696.548828125,-0.007196214
696.6689453125,-0.006064349
696.7890625,-0.009392516
696.9091796875,-0.00804067
697.029296875,-0.01213839
697.1494140625,0.00847043
697.26953125,0.004073401
697.3896484375,-0.008514012
697.509765625,0.0008540908
697.6298828125,-0.006051698
697.75,0.02713029
697.8701171875,0.007905018
697.990234375,0.01493754
698.1103515625,0.003192154
698.23046875,-0.008655769
698.350646972656,-0.003537834
698.470764160156,0.004038177
698.590881347656,0.002746712
698.710998535156,0.02644794
698.831115722656,-0.001371907
698.951232910156,-6.823544e-05
699.071350097656,0.006284744
699.191528320313,-0.000613576
699.311645507813,0.001853502
699.431762695313,0.004941783
699.551879882813,0.01206135
699.671997070313,-0.00187196
699.792175292969,-0.002750684
699.912292480469,0.02743605
700.032409667969,0.01159482
700.152526855469,0.002072064
700.272705078125,-0.001362137
700.392822265625,0.003755451
700.512939453125,0.01212912
700.633117675781,0.002412189
700.753234863281,0.001621995
700.873352050781,-0.007031485
700.993530273438,-0.003167943
701.113647460938,0.003403072
701.233764648438,-0.004233938
701.353942871094,0.01578959
701.474060058594,0.007383035
701.594177246094,-0.005200697
701.71435546875,0.005996535
701.83447265625,-0.009681835
701.954650878906,-0.005344935
702.074768066406,0.005883705
702.194946289063,0.01173629
702.315063476563,-0.00501591
702.435241699219,-0.004254191
702.555358886719,0.009148668
702.675537109375,0.01771799
702.795654296875,-0.0007805229
702.915832519531,0.002048511
703.035949707031,-0.003304512
703.156127929688,-0.001934767
703.276245117188,-0.002483699
703.396423339844,-0.005521112
703.516540527344,4.920308e-05
703.63671875,0.01365433
703.756896972656,-0.01005889
703.877014160156,0.007101383
703.997192382813,-0.005415664
704.117309570313,-0.002278679
704.237487792969,-0.005526462
704.357666015625,-0.005380395
704.477783203125,0.0108442
704.597961425781,-0.004763249
704.718139648438,-0.006967613
704.838256835938,-0.008900463
704.958435058594,-0.00861502
705.07861328125,0.002115688
705.19873046875,0.0005335592
705.318908691406,-0.004038232
705.439086914063,0.01163996
705.559265136719,-0.002120384
705.679382324219,0.001213004
705.799560546875,0.01344907
705.919738769531,-0.002914193
706.039916992188,-0.002058357
706.160034179688,0.02008688
706.280212402344,-0.001568055
706.400390625,0.003623514
706.520568847656,0.005987901
706.640747070313,-0.00455922
706.760925292969,0.00929366
706.881042480469,0.0009079172
707.001220703125,-0.008975431
707.121398925781,-0.009812714
707.241577148438,0.002444403
707.361755371094,0.004171425
707.48193359375,0.004909356
707.602111816406,-0.006183439
707.722290039063,0.002647587
707.842468261719,0.004984463
707.962646484375,0.008682917
708.082763671875,-0.002577955
708.202941894531,0.002400869
708.323120117188,0.004180077
708.443298339844,-0.0044898
708.5634765625,-0.003332437
708.683654785156,-0.005100469
708.803833007813,0.01343081
708.924011230469,-0.01002594
709.044189453125,-0.001735958
709.164367675781,0.002452279
709.284545898438,0.002722392
709.404724121094,0.001028655
709.52490234375,-0.005479636
709.645141601563,-0.006260841
709.765319824219,0.002282086
709.885498046875,-0.00219736
710.005676269531,-0.002242883
710.125854492188,0.007496105
710.246032714844,0.001393797
710.3662109375,-0.008404854
710.486389160156,0.00931724
710.606567382813,-0.002027021
710.726745605469,-0.00753568
710.846984863281,0.002140842
710.967163085938,0.0003783613
711.087341308594,0.0003319585
711.20751953125,-0.01000775
711.327697753906,-0.008008003
711.447875976563,0.003625754
711.568115234375,-0.003996528
711.688293457031,0.0142195
711.808471679688,-0.009163911
711.928649902344,-0.004600165
712.048889160156,-0.0008410072
712.169067382813,0.008099875
712.289245605469,0.004041738
712.409423828125,-0.006807863
712.529663085938,0.007975583
712.649841308594,-0.005290117
712.77001953125,-0.01030003
712.890197753906,-0.004671164
713.010437011719,0.01891913
713.130615234375,0.01797224
713.250793457031,0.01765667
713.371032714844,-0.01016429
713.4912109375,-0.001056481
713.611389160156,0.005301153
713.731628417969,0.005630274
713.851806640625,-0.007273819
713.971984863281,7.377949e-05
714.092224121094,-0.01195575
714.21240234375,0.01047295
714.332580566406,0.005049895
714.452819824219,-0.0004797132
714.572998046875,0.004283498
714.693237304688,0.01495907
714.813415527344,-0.003742503
714.93359375,0.004165901
715.053833007813,0.002762255
715.174011230469,0.004646764
715.294250488281,-0.009848438
715.414428710938,-0.003816688
715.53466796875,0.001231495
715.654846191406,-0.007303291
715.775024414063,0.002342299
715.895263671875,-0.002089021
716.015441894531,-0.006046798
716.135681152344,-0.0004700835
716.255859375,-0.009321437
716.376098632813,-0.01128689
716.496276855469,0.005388682
716.616516113281,0.001292425
716.736694335938,0.0009449894
716.85693359375,-0.0002443999
716.977172851563,0.001407988
717.097351074219,0.005987654
717.217590332031,-0.006054059
717.337768554688,-0.01021438
717.4580078125,0.001420596
717.578186035156,-0.0009440472
717.698425292969,0.001099419
717.818603515625,0.0003274354
717.938842773438,-0.003057496
718.05908203125,0.001685516
718.179260253906,-0.006236335
718.299499511719,0.005070731
718.419677734375,-0.002499446
718.539916992188,-0.003172005
718.66015625,0.0009044409
718.780334472656,-0.002351709
718.900573730469,0.001007158
719.020812988281,0.003972733
719.140991210938,0.007880924
719.26123046875,-0.0008442129
719.381469726563,-0.004739601
719.501647949219,0.01057308
719.621887207031,-0.003684731
719.742126464844,-0.008681627
719.8623046875,-0.009565873
719.982543945313,0.004499664
720.102783203125,-0.006578621
720.222961425781,0.0105338
720.343200683594,-0.009315345
720.463439941406,0.001299998
720.583679199219,0.02514287
720.703857421875,0.001059214
720.824096679688,0.0004380443
720.9443359375,0.00594373
721.064575195313,0.00532962
721.184753417969,-0.003327447
721.304992675781,0.002023689
721.425231933594,0.0005137518
721.545471191406,0.01888843
721.665649414063,-0.009865838
721.785888671875,0.01809078
721.906127929688,-0.002232025
722.0263671875,-0.007464912
722.146606445313,0.01534006
722.266784667969,-0.003116389
722.387023925781,-0.007955506
722.507263183594,-0.00972164
722.627502441406,-0.006434311
722.747741699219,0.003214797
722.867980957031,-0.007940172
722.988159179688,0.001261848
723.1083984375,0.003608124
723.228637695313,0.0178922
723.348876953125,0.001311686
723.469116210938,-0.005134426
723.58935546875,0.001401233
723.709594726563,-0.005930578
723.829772949219,-0.006564128
723.950012207031,0.003609809
724.070251464844,-0.0003383015
724.190490722656,-0.01344133
724.310729980469,-0.008152894
724.430969238281,-0.008723713
724.551208496094,-0.01126137
724.671447753906,0.006778263
724.791687011719,-0.009100198
724.911865234375,-0.009310427
725.032104492188,0.003152363
725.15234375,-0.007146655
725.272583007813,-0.009081583
725.392822265625,0.02721768
725.513061523438,-0.002612097
725.63330078125,-0.001399683
725.753540039063,-0.006422629
725.873779296875,0.001992869
725.994018554688,-0.002529092
726.1142578125,-3.355855e-05
726.234497070313,-0.003563397
726.354736328125,0.008827982
726.474975585938,9.797034e-05
726.59521484375,0.0009592526
726.715454101563,-0.003847785
726.835693359375,-0.005092009
726.955932617188,-0.01187883
727.076171875,0.006110216
727.196411132813,-0.001636711
727.316650390625,0.01202986
727.436889648438,-0.002201674
727.55712890625,-0.0004235033
727.677368164063,-0.002577884
727.797607421875,-0.0091251
727.917846679688,-0.01257621
728.0380859375,0.002511388
728.158325195313,-0.01049816
728.278564453125,-0.005474142
728.398803710938,-0.009601996
728.51904296875,0.00503084
728.639282226563,-0.01030084
728.759521484375,0.0006933284
728.879760742188,0.002774956
729.0,-0.007642152
729.120239257813,0.0001600938
729.240478515625,0.009415797
729.360778808594,0.003575456
729.481018066406,-0.0002423782
729.601257324219,0.006169158
729.721496582031,0.02516936
729.841735839844,-0.007629063
729.961975097656,-0.00910376
730.082214355469,0.01214598
730.202453613281,0.004576365
730.322692871094,-0.002867432
730.442932128906,0.0029912
730.563171386719,0.005835692
730.683471679688,-0.002416841
730.8037109375,0.01319872
730.923950195313,0.006929021
731.044189453125,0.0149793
731.164428710938,-0.005280652
731.28466796875,0.00138465
731.404907226563,-0.007682513
731.525146484375,-0.002984377
731.645446777344,0.008236655
731.765686035156,0.008865709
731.885925292969,0.005153147
732.006164550781,-0.003548165
732.126403808594,0.01849352
732.246643066406,-0.005544453
732.366882324219,-0.005818116
732.487182617188,-0.006665558
732.607421875,-0.001605932
732.727661132813,0.003663003
732.847900390625,-0.004170424
732.968139648438,-0.003317882
733.08837890625,-0.005995217
733.208679199219,-0.008858141
733.328918457031,-0.003970848
733.449157714844,-0.0004381544
733.569396972656,0.002349408
733.689636230469,-0.003256405
733.809936523438,-0.0008396403
733.93017578125,0.007641095
734.050415039063,0.001130115
734.170654296875,0.006669631
734.290893554688,-0.008230546
734.4111328125,-0.01007433
734.531433105469,-0.002766062
734.651672363281,0.006342047
734.771911621094,-0.0003762287
734.892150878906,-0.00797493
735.012451171875,-0.007256975
735.132690429688,-0.002707726
735.2529296875,0.01902359
735.373168945313,0.003641032
735.493408203125,-0.001396562
735.613708496094,0.002954426
735.733947753906,0.006415266
735.854187011719,0.009596448
735.974426269531,0.002451585
736.094665527344,0.00281291
736.214965820313,-0.00607704
736.335205078125,0.001004447
736.455444335938,0.005194503
736.57568359375,0.003240864
736.695983886719,0.01309637
736.816223144531,0.008313246
736.936462402344,0.01199213
737.056701660156,-0.001278491
737.177001953125,0.0054231
737.297241210938,0.00655868
737.41748046875,0.004026999
737.537719726563,0.003057014
737.658020019531,-0.008683586
737.778259277344,0.006268407
737.898498535156,0.002849527
738.018737792969,0.005656693
738.139038085938,0.004838937
738.25927734375,-0.002350939
738.379516601563,0.01657259
738.499755859375,0.005007044
738.620056152344,-0.005432315
738.740295410156,-0.001338108
738.860534667969,-0.006605244
738.980773925781,0.01328518
739.10107421875,-0.003762006
739.221313476563,0.007816886
739.341552734375,0.0008528034
739.461791992188,-0.0004927479
739.582092285156,-0.004489316
739.702331542969,-0.01109196
739.822570800781,-0.003247235
739.942810058594,-0.01061012
740.063110351563,-0.004609893
740.183349609375,-0.003231303
740.303588867188,-0.001184219
740.423889160156,0.01046962
740.544128417969,0.01449758
740.664367675781,-0.008244566
740.784606933594,0.009182453
740.904907226563,0.0003777672
741.025146484375,-0.007523544
741.145385742188,-0.006059035
741.265625,0.02411424
741.385925292969,-0.006695008
741.506164550781,-0.0004822711
741.626403808594,0.009705927
741.746704101563,-0.0005939376
741.866943359375,0.02006577
741.987182617188,-0.002994651
742.107421875,0.006772464
742.227722167969,0.008304427
742.347961425781,0.002576261
742.468200683594,-0.006146224
742.588439941406,-0.0002022733
742.708740234375,-0.001907797
742.828979492188,-0.003670295
742.94921875,0.004900984
743.069519042969,0.01350632
743.189758300781,0.0006305109
743.309997558594,-0.01073204
743.430236816406,0.003151089
743.550537109375,-0.009611327
743.670776367188,-0.007072457
743.791015625,-0.00802093
743.911254882813,0.03364981
744.031555175781,-0.00832417
744.151794433594,-0.05900335
744.272033691406,-0.06072099
744.392333984375,-0.06219112
744.512573242188,-0.06245123
744.6328125,-0.06319389
744.753051757813,-0.06340259
