X [nm (air)],Y [Intensity]
558.693664550781,0.2715327
558.811584472656,0.2749693
558.929565429688,0.2632169
559.047546386719,0.2691064
559.16552734375,0.2669894
559.283508300781,0.2635239
559.401489257813,0.2693569
559.519470214844,0.252246
559.637451171875,0.2641432
559.755432128906,0.2685712
559.873413085938,0.2580257
559.991394042969,0.2632634
560.109375,0.2616641
560.227416992188,0.2556196
560.345397949219,0.249011
560.46337890625,0.2617036
560.581420898438,0.2780519
560.699401855469,0.24687
560.817443847656,0.2481938
560.935424804688,0.2583811
561.053466796875,0.2532411
561.171508789063,0.2478066
561.289489746094,0.2542126
561.407531738281,0.2470478
561.525573730469,0.2595237
561.643615722656,0.2442613
561.761657714844,0.235454
561.879699707031,0.2556013
561.997741699219,0.2608826
562.115783691406,0.239038
562.233825683594,0.251357
562.351867675781,0.2480763
562.469909667969,0.2448906
562.588012695313,0.2433425
562.7060546875,0.2305086
562.824096679688,0.2348703
562.942199707031,0.2321169
563.060241699219,0.241173
563.178344726563,0.2502623
563.29638671875,0.2291837
563.414489746094,0.2392017
563.532531738281,0.250047
563.650634765625,0.2265497
563.768737792969,0.2267321
563.886779785156,0.2339675
564.0048828125,0.2280401
564.122985839844,0.2190899
564.241088867188,0.2377494
564.359191894531,0.235564
564.477294921875,0.2289011
564.595397949219,0.2350833
564.713500976563,0.2575326
564.831604003906,0.2260334
564.949768066406,0.2281979
565.06787109375,0.2343381
565.185974121094,0.2271672
565.304077148438,0.2147461
565.422241210938,0.2218865
565.540344238281,0.2150146
565.658508300781,0.2262326
565.776611328125,0.2220432
565.894775390625,0.2333891
566.012878417969,0.2211181
566.131042480469,0.2166217
566.249206542969,0.2190716
566.367370605469,0.2225462
566.485473632813,0.209214
566.603637695313,0.2339064
566.721801757813,0.218739
566.839965820313,0.2115275
566.958129882813,0.2167654
567.076293945313,0.2296504
567.194458007813,0.2196274
567.312622070313,0.2131392
567.430847167969,0.2076963
567.549011230469,0.2212806
567.667175292969,0.2117025
567.785339355469,0.2139039
567.903564453125,0.2057011
568.021728515625,0.2288975
568.139953613281,0.2301091
568.258117675781,0.1987041
568.376342773438,0.2025083
568.494506835938,0.2131323
568.612731933594,0.2126555
568.73095703125,0.1876783
568.84912109375,0.2050818
568.967346191406,0.2078826
569.085571289063,0.2192802
569.203796386719,0.1868061
569.322021484375,0.2009549
569.440246582031,0.1982784
569.558471679688,0.2052652
569.676696777344,0.1974262
569.794921875,0.1841716
569.913146972656,0.1832718
570.031372070313,0.1904612
570.149597167969,0.1925298
570.267883300781,0.1781475
570.386108398438,0.1885465
570.504333496094,0.2004117
570.622619628906,0.2004963
570.740844726563,0.1841043
570.859130859375,0.1791856
570.977355957031,0.1871428
571.095642089844,0.1777136
571.213928222656,0.1838861
571.332153320313,0.1835607
571.450439453125,0.18236
571.568725585938,0.1718025
571.68701171875,0.1849004
571.805297851563,0.1729653
571.923583984375,0.1947875
572.041870117188,0.1732409
572.16015625,0.1834447
572.278442382813,0.1703983
572.396728515625,0.168094
572.515014648438,0.1658079
572.63330078125,0.1693814
572.751586914063,0.1760467
572.869934082031,0.1632524
572.988220214844,0.160733
573.106506347656,0.1740377
573.224853515625,0.1659324
573.343139648438,0.1657519
573.461486816406,0.1744325
573.579772949219,0.1612072
573.698120117188,0.1660657
573.81640625,0.1591914
573.934753417969,0.1613221
574.053100585938,0.1570746
574.171447753906,0.1571416
574.289733886719,0.155249
574.408081054688,0.1607332
574.526428222656,0.1594454
574.644775390625,0.1594915
574.763122558594,0.1589114
574.881469726563,0.1623553
574.999816894531,0.1502706
575.1181640625,0.1720281
575.236572265625,0.1487219
575.354919433594,0.1627326
575.473266601563,0.1450197
575.591613769531,0.145281
575.710021972656,0.1448581
575.828369140625,0.1464523
575.94677734375,0.1524814
576.065124511719,0.1496865
576.183532714844,0.1396525
576.301879882813,0.1525378
576.420288085938,0.1539321
576.538635253906,0.1422034
576.657043457031,0.1579777
576.775451660156,0.1363087
576.893859863281,0.1398537
577.012268066406,0.1506098
577.130615234375,0.1436073
577.2490234375,0.1468288
577.367431640625,0.1327275
577.48583984375,0.1442472
577.604248046875,0.1311436
577.722717285156,0.1326731
577.841125488281,0.136985
577.959533691406,0.1312316
578.077941894531,0.1496143
578.196350097656,0.1300661
578.314819335938,0.1302476
578.433227539063,0.1315521
578.551635742188,0.1325093
578.670104980469,0.141171
578.788513183594,0.1583369
578.906982421875,0.1234249
579.025451660156,0.1295073
579.143859863281,0.1342129
579.262329101563,0.1272634
579.380798339844,0.1306344
579.499206542969,0.1239406
579.61767578125,0.1233111
579.736145019531,0.1250465
579.854614257813,0.1199092
579.973083496094,0.1190453
580.091552734375,0.127975
580.210021972656,0.1374518
580.328491210938,0.1272409
580.446960449219,0.1214622
580.5654296875,0.1213104
580.683898925781,0.1310883
580.802368164063,0.1234688
580.9208984375,0.1198681
581.039367675781,0.1193472
581.157836914063,0.1278033
581.2763671875,0.1307361
581.394836425781,0.1221302
581.513366699219,0.1279388
581.6318359375,0.1155675
581.750366210938,0.1113839
581.868835449219,0.114559
581.987365722656,0.1144141
582.105895996094,0.116096
582.224365234375,0.1185717
582.342895507813,0.1136535
582.46142578125,0.1150735
582.579956054688,0.1110354
582.698486328125,0.1080851
582.817016601563,0.113798
582.935546875,0.1054191
583.054077148438,0.1091377
583.172607421875,0.1373245
583.291137695313,0.1116201
583.40966796875,0.1045052
583.528198242188,0.1093846
583.646789550781,0.1039499
583.765319824219,0.101918
583.883850097656,0.1141597
584.00244140625,0.09865611
584.120971679688,0.1139821
584.239501953125,0.1083735
584.358093261719,0.1031867
584.476623535156,0.1108496
584.59521484375,0.1124841
584.713806152344,0.1048183
584.832336425781,0.1042637
584.950927734375,0.103811
585.069519042969,0.09332594
585.188110351563,0.1066728
585.306640625,0.1074188
585.425231933594,0.09886115
585.543823242188,0.1202372
585.662414550781,0.09293314
585.781005859375,0.1004438
585.899597167969,0.1043183
586.018188476563,0.09159245
586.136779785156,0.094125
586.255432128906,0.1000558
586.3740234375,0.1004662
586.492614746094,0.1002782
586.611206054688,0.108984
586.729858398438,0.1029202
586.848449707031,0.1036645
586.967041015625,0.09250913
587.085693359375,0.09452088
587.204284667969,0.1042138
587.322937011719,0.09934901
587.441589355469,0.1036219
587.560180664063,0.08825307
587.678833007813,0.0969483
587.797424316406,0.102056
587.916076660156,0.1037751
588.034729003906,0.09530456
588.153381347656,0.09639793
588.272033691406,0.09635567
588.390686035156,0.104553
588.509338378906,0.09421418
588.627990722656,0.08796879
588.746643066406,0.08656278
588.865295410156,0.09005439
588.983947753906,0.08746549
589.102600097656,0.0958287
589.221252441406,0.08365258
589.339904785156,0.08871506
589.458618164063,0.08556844
589.577270507813,0.08189621
589.695922851563,0.09464213
589.814636230469,0.08113839
589.933288574219,0.08786178
590.052001953125,0.08352183
590.170654296875,0.08793516
590.289367675781,0.07841358
590.408020019531,0.1214108
590.526733398438,0.0926975
590.645446777344,0.08134797
590.764099121094,0.08166815
590.8828125,0.09157338
591.001525878906,0.09267484
591.120239257813,0.07995182
591.238891601563,0.07927077
591.357604980469,0.08906265
591.476318359375,0.08114573
591.595031738281,0.09585053
591.713745117188,0.08155479
591.832458496094,0.09353822
591.951232910156,0.08280493
592.069946289063,0.08619553
592.188659667969,0.07531714
592.307373046875,0.07696784
592.426086425781,0.09797459
592.544860839844,0.07643729
592.66357421875,0.07404989
592.782348632813,0.07285588
592.901062011719,0.07848891
593.019775390625,0.07364886
593.138549804688,0.07096222
593.257263183594,0.06885868
593.376037597656,0.06610884
593.494812011719,0.0829561
593.613525390625,0.07235728
593.732299804688,0.07372326
593.85107421875,0.07516632
593.969848632813,0.07302483
594.088562011719,0.07227057
594.207336425781,0.07421282
594.326110839844,0.07887354
594.444885253906,0.06922479
594.563659667969,0.07139063
594.682434082031,0.07676627
594.801208496094,0.0729543
594.919982910156,0.07089334
595.038818359375,0.07502726
595.157592773438,0.08489532
595.2763671875,0.0951233
595.395141601563,0.07423019
595.513916015625,0.08230638
595.632751464844,0.06597668
595.751525878906,0.07162368
595.870361328125,0.07015335
595.989135742188,0.07922027
596.107971191406,0.07110853
596.226745605469,0.07531702
596.345581054688,0.06966054
596.46435546875,0.08398872
596.583190917969,0.07004254
596.702026367188,0.07322018
596.82080078125,0.06976902
596.939636230469,0.06671735
597.058471679688,0.07097466
597.177307128906,0.0677331
597.296142578125,0.08118248
597.414978027344,0.06889343
597.533752441406,0.06358082
597.652587890625,0.08808577
597.771423339844,0.07284998
597.890319824219,0.07332344
598.009155273438,0.06755506
598.127990722656,0.06334873
598.246826171875,0.07566453
598.365661621094,0.07136661
598.484497070313,0.06692412
598.603393554688,0.07521607
598.722229003906,0.06307247
598.841064453125,0.06561634
598.9599609375,0.07871869
599.078796386719,0.07807305
599.197692871094,0.0708468
599.316528320313,0.05534307
599.435424804688,0.07203336
599.554321289063,0.0583198
599.673156738281,0.06285133
599.792053222656,0.06946352
599.910949707031,0.07008608
600.02978515625,0.06252521
600.148681640625,0.06991025
600.267578125,0.06117096
600.386474609375,0.05739374
600.50537109375,0.08376013
600.624267578125,0.05651002
600.7431640625,0.0615591
600.862060546875,0.05364291
600.98095703125,0.06401297
601.099853515625,0.05397478
601.21875,0.06389358
601.337646484375,0.06252934
601.45654296875,0.06047672
601.575500488281,0.05855865
601.694396972656,0.06095881
601.813293457031,0.06148128
601.932250976563,0.05658564
602.051147460938,0.06440125
602.170043945313,0.06666929
602.289001464844,0.05016838
602.407897949219,0.06242536
602.52685546875,0.06435675
602.645751953125,0.05055742
602.764709472656,0.05406854
602.883666992188,0.04520343
603.002563476563,0.05703541
603.121520996094,0.06026931
603.240478515625,0.06429581
603.359436035156,0.06520545
603.478393554688,0.05731298
603.597290039063,0.05643871
603.716247558594,0.05476691
603.835205078125,0.04882822
603.954162597656,0.05028445
604.073120117188,0.05004144
604.192077636719,0.04735726
604.31103515625,0.06935419
604.430053710938,0.05507815
604.549011230469,0.05058214
604.66796875,0.05434557
604.786926269531,0.06458386
604.905883789063,0.06321467
605.02490234375,0.05175003
605.143859863281,0.04831376
605.262817382813,0.04677698
605.3818359375,0.05553302
605.500793457031,0.05143654
605.619812011719,0.05426405
605.73876953125,0.04901459
605.857788085938,0.0616364
605.976806640625,0.06305365
606.095764160156,0.05465509
606.214782714844,0.06252383
606.333801269531,0.04691834
606.452758789063,0.05878727
606.57177734375,0.04663991
606.690795898438,0.05334295
606.809814453125,0.04627261
606.928833007813,0.04630347
607.0478515625,0.04429651
607.166870117188,0.06780029
607.285888671875,0.06004392
607.404907226563,0.05325634
607.52392578125,0.05230046
607.642944335938,0.05583718
607.761962890625,0.06955842
607.880981445313,0.059426
608.0,0.04443229
608.119079589844,0.0494039
608.238098144531,0.04794576
608.357116699219,0.04639387
608.476196289063,0.05271841
608.59521484375,0.06213746
608.714233398438,0.05101531
608.833312988281,0.05018383
608.952331542969,0.03954014
609.071411132813,0.04231406
609.1904296875,0.04078097
609.309509277344,0.06039241
609.428588867188,0.05060082
609.547607421875,0.04991437
609.666687011719,0.0472746
609.785766601563,0.04579074
609.904846191406,0.04752973
610.023864746094,0.04467519
610.142944335938,0.04467076
610.262023925781,0.06172044
610.381103515625,0.04839315
610.500183105469,0.04551068
610.619262695313,0.04081975
610.738342285156,0.04746809
610.857421875,0.04119908
610.976501464844,0.05081379
611.095581054688,0.04650587
611.214660644531,0.04340166
611.333801269531,0.04026086
611.452880859375,0.0340906
611.571960449219,0.04638609
611.691040039063,0.04701268
611.810180664063,0.04542082
611.929260253906,0.04497458
612.048400878906,0.0465495
612.16748046875,0.03888012
612.286560058594,0.05009894
612.405700683594,0.05087712
612.524780273438,0.04032421
612.643920898438,0.03558974
612.763061523438,0.05289705
612.882141113281,0.03655673
613.001281738281,0.04320281
613.120422363281,0.03880452
613.239501953125,0.04216353
613.358642578125,0.04668001
613.477783203125,0.03696105
613.596923828125,0.03140146
613.716064453125,0.03568156
613.835205078125,0.03462349
613.954345703125,0.03058184
614.073486328125,0.03681846
614.192626953125,0.05593207
614.311767578125,0.03440591
614.430908203125,0.03525918
614.550048828125,0.0339476
614.669189453125,0.04553558
614.788330078125,0.0357352
614.907531738281,0.04040817
615.026672363281,0.03935277
615.145812988281,0.0615947
615.264953613281,0.0410895
615.384155273438,0.04209759
615.503295898438,0.0344546
615.622497558594,0.04530589
615.741638183594,0.03388613
615.86083984375,0.03805709
615.97998046875,0.03537781
616.099182128906,0.03703194
616.218322753906,0.04274095
616.337524414063,0.03210229
616.456726074219,0.0497347
616.575866699219,0.03325855
616.695068359375,0.02775184
616.814270019531,0.03284021
616.933471679688,0.03715021
617.052612304688,0.03502232
617.171813964844,0.04321785
617.291015625,0.03015971
617.410217285156,0.03584689
617.529418945313,0.04162322
617.648620605469,0.03376826
617.767822265625,0.05571878
617.887023925781,0.04091686
618.006225585938,0.03234505
618.125427246094,0.03889239
618.24462890625,0.04183659
618.363891601563,0.04141567
618.483093261719,0.0315267
618.602294921875,0.03606431
618.721496582031,0.04883777
618.840759277344,0.02916712
618.9599609375,0.04145543
619.079162597656,0.02571066
619.198425292969,0.04708839
619.317626953125,0.03005991
619.436889648438,0.03969133
619.556091308594,0.03438986
619.675354003906,0.02880531
619.794616699219,0.03460264
619.913818359375,0.02370018
620.033081054688,0.04896728
620.152282714844,0.03742202
620.271545410156,0.03490524
620.390808105469,0.02467237
620.510070800781,0.02990134
620.629333496094,0.02866118
620.74853515625,0.02279874
620.867797851563,0.05446887
620.987060546875,0.02751532
621.106323242188,0.02754774
621.2255859375,0.03305178
621.344848632813,0.0242866
621.464111328125,0.0258326
621.583374023438,0.05041833
621.70263671875,0.03163116
621.821899414063,0.0539169
621.941223144531,0.02043969
622.060485839844,0.03853147
622.179748535156,0.04278624
622.299011230469,0.02636956
622.418334960938,0.02872783
622.53759765625,0.02824996
622.656860351563,0.02469139
622.776184082031,0.0305564
622.895446777344,0.03201463
623.014709472656,0.02904685
623.134033203125,0.02133883
623.253295898438,0.02472642
623.372619628906,0.03386154
623.491943359375,0.02810921
623.611206054688,0.023146
623.730529785156,0.02948151
623.849853515625,0.02750329
623.969116210938,0.02658166
624.088439941406,0.01776086
624.207763671875,0.01794167
624.327087402344,0.02565939
624.446350097656,0.03992796
624.565673828125,0.03149785
624.684997558594,0.02841096
624.804321289063,0.0266566
624.923645019531,0.03097244
625.04296875,0.01836696
625.162292480469,0.02457603
625.281616210938,0.03070262
625.400939941406,0.02549297
625.520263671875,0.02370555
625.639587402344,0.02898945
625.758911132813,0.0309236
625.878295898438,0.02059209
625.997619628906,0.01952595
626.116943359375,0.02772295
626.236267089844,0.02990978
626.355651855469,0.04265243
626.474975585938,0.01736736
626.594360351563,0.03808002
626.713684082031,0.02319994
626.8330078125,0.03899474
626.952392578125,0.02981023
627.071716308594,0.03222581
627.191101074219,0.03599657
627.310424804688,0.02574229
627.429809570313,0.01761521
627.549194335938,0.0192401
627.668518066406,0.03295456
627.787902832031,0.02928066
627.907287597656,0.02227082
628.026672363281,0.01802879
628.14599609375,0.0166846
628.265380859375,0.02936927
628.384765625,0.03404078
628.504150390625,0.01463594
628.62353515625,0.02599142
628.742919921875,0.01502488
628.8623046875,0.01891041
628.981689453125,0.01883882
629.10107421875,0.01670424
629.220458984375,0.04122764
629.33984375,0.03222264
629.459228515625,0.03199802
629.57861328125,0.01595566
629.697998046875,0.019989
629.8173828125,0.02257334
629.936828613281,0.04768467
630.056213378906,0.03244657
630.175598144531,0.03142198
630.295043945313,0.01652983
630.414428710938,0.02871749
630.533813476563,0.01963162
630.653259277344,0.01561978
630.772644042969,0.01997104
630.89208984375,0.02329088
631.011474609375,0.030643
631.130920410156,0.02202598
631.250305175781,0.01957079
631.369750976563,0.02720094
631.489135742188,0.031266
631.608581542969,0.01593628
631.72802734375,0.02801438
631.847412109375,0.01919678
631.966857910156,0.0358566
632.086303710938,0.01335268
632.205749511719,0.0205944
632.3251953125,0.01942264
632.444580078125,0.03013508
632.564025878906,0.02062662
632.683471679688,0.02179854
632.802917480469,0.01735958
632.92236328125,0.01268768
633.041809082031,0.02627634
633.161254882813,0.0477974
633.280700683594,0.01330464
633.400146484375,0.01708191
633.519592285156,0.01518183
633.639038085938,0.02901298
633.758544921875,0.01147925
633.877990722656,0.01874142
633.997436523438,0.01749477
634.116882324219,0.01381287
634.236389160156,0.01327365
634.355834960938,0.01928346
634.475280761719,0.01513168
634.594787597656,0.03790669
634.714233398438,0.01393021
634.833679199219,0.01189738
634.953186035156,0.02421841
635.072631835938,0.02647164
635.192138671875,0.01656991
635.311584472656,0.007778418
635.431091308594,0.03374111
635.550598144531,0.02410495
635.670043945313,0.01094182
635.78955078125,0.02003703
635.909057617188,0.01632817
636.028503417969,0.0129399
636.148010253906,0.01300612
636.267517089844,0.02580857
636.387023925781,0.02715738
636.506469726563,0.01872423
636.6259765625,0.02674893
636.745483398438,0.01008475
636.864990234375,0.01588043
636.984497070313,0.01035398
637.10400390625,0.01052663
637.223510742188,0.01885135
637.343017578125,0.02718739
637.462524414063,0.01060523
637.58203125,0.03618947
637.701538085938,0.01708009
637.821044921875,0.01342915
637.940551757813,0.007311372
638.060119628906,0.006775135
638.179626464844,0.0100403
638.299133300781,0.0260271
638.418640136719,0.03077059
638.538208007813,0.01276422
638.65771484375,0.01293886
638.777221679688,0.01016296
638.896789550781,0.02791792
639.016296386719,0.01707213
639.135864257813,0.005561402
639.25537109375,0.01197833
639.374938964844,0.01798498
639.494445800781,0.01165694
639.614013671875,0.01298306
639.733520507813,0.02803225
639.853088378906,0.00916707
639.972595214844,0.02730041
640.092163085938,0.009518006
640.211730957031,0.02383402
640.331237792969,0.01536084
640.450805664063,0.008348686
640.570373535156,0.02218568
640.68994140625,0.02197701
640.809509277344,0.009484064
640.929016113281,0.00481502
641.048583984375,0.003762783
641.168151855469,0.009748116
641.287719726563,0.009486212
641.407287597656,0.01638396
641.52685546875,0.02229185
641.646423339844,0.01382404
641.765991210938,0.0073965
641.885559082031,0.01770336
642.005126953125,0.01197971
642.124694824219,0.01505588
642.244262695313,0.009326585
642.363891601563,0.006517395
642.483459472656,0.009648594
642.60302734375,0.0214447
642.722595214844,0.005993021
642.842163085938,0.008433709
642.961791992188,0.01251213
643.081359863281,0.01948664
643.200927734375,0.01495615
643.320556640625,0.01192508
643.440124511719,0.02295241
643.559753417969,0.02055751
643.679321289063,0.01808125
643.798950195313,0.01392087
643.918518066406,0.01152434
644.038146972656,0.02920769
644.15771484375,0.007047941
644.27734375,0.007786313
644.396911621094,0.01009622
644.516540527344,0.01041627
644.636169433594,0.00742475
644.755737304688,0.00922719
644.875366210938,0.01832531
644.994995117188,0.01735078
645.114562988281,0.02159862
645.234191894531,0.02022279
645.353820800781,0.01185116
645.473449707031,0.007733388
645.593078613281,0.01160151
645.712707519531,0.009643889
645.832336425781,0.007874063
645.951965332031,0.01110637
646.071533203125,0.009011791
646.191162109375,0.005492138
646.310852050781,0.01880645
646.430480957031,0.01357764
646.550109863281,0.022031
646.669738769531,0.009447058
646.789367675781,0.01553441
646.908996582031,0.03406433
647.028625488281,0.01570442
647.148254394531,0.009819253
647.267944335938,0.009339041
647.387573242188,0.01641373
647.507202148438,0.008152044
647.626831054688,0.01364138
647.746520996094,0.0343439
647.866149902344,0.005412236
647.985778808594,0.03209849
648.10546875,0.004428993
648.22509765625,0.02855555
648.344787597656,0.01893536
648.464416503906,0.01064019
648.584106445313,0.01293576
648.703735351563,0.01149327
648.823425292969,0.00180805
648.943054199219,0.006927279
649.062744140625,0.009974322
649.182434082031,0.01137186
649.302062988281,0.01554557
649.421752929688,0.00349764
649.541442871094,0.008563156
649.661071777344,0.02639361
649.78076171875,0.01319897
649.900451660156,0.01429285
650.020141601563,0.006524263
650.139770507813,0.003135681
650.259460449219,0.004681697
650.379150390625,0.009900994
650.498840332031,0.00667154
650.618530273438,0.01489992
650.738220214844,0.008544273
650.85791015625,0.01606521
650.977600097656,0.01735676
651.097290039063,0.01044392
651.216979980469,0.01879257
651.336669921875,0.009100829
651.456359863281,0.008684131
651.576049804688,0.007338663
651.695739746094,0.01521735
651.8154296875,0.008011017
651.935180664063,0.004545773
652.054870605469,0.01234863
652.174560546875,0.006108941
652.294250488281,0.007348798
652.414001464844,0.01240748
652.53369140625,0.003166447
652.653381347656,0.009203493
652.773071289063,0.002114973
652.892822265625,0.01385681
653.012512207031,0.005023973
653.132263183594,0.01218543
653.251953125,0.004135324
653.371704101563,0.01129009
653.491394042969,0.02567399
653.611145019531,0.01253378
653.730834960938,0.02766814
653.8505859375,0.01175287
653.970275878906,0.023741
654.090026855469,0.002584834
654.209716796875,0.0039721
654.329467773438,-0.001511139
654.44921875,0.01547003
654.568969726563,0.004665029
654.688659667969,0.01288017
654.808410644531,0.007810201
654.928161621094,0.00797583
655.047912597656,0.02359097
655.167602539063,0.007313958
655.287353515625,0.01615109
655.407104492188,-0.0001011143
655.52685546875,0.008096916
655.646606445313,-0.0006853093
655.766357421875,0.008428405
655.886108398438,0.001884505
656.005859375,-0.0007410421
656.125610351563,0.009757753
656.245361328125,0.005933786
656.365112304688,0.02262473
656.48486328125,0.005945703
656.604614257813,0.01000004
656.724365234375,0.0245604
656.844116210938,0.00892127
656.9638671875,0.00713246
657.083679199219,0.01047487
657.203430175781,0.004605677
657.323181152344,0.02083793
657.442932128906,0.0161104
657.562744140625,0.01145359
657.682495117188,0.020618
657.80224609375,0.01474889
657.921997070313,0.002158943
658.041809082031,0.003588062
658.161560058594,-0.0007239307
658.281372070313,0.01924006
658.401123046875,0.03414579
658.520935058594,0.004321056
658.640686035156,0.001704308
658.760437011719,0.00692545
658.880249023438,0.00132379
659.000061035156,0.003465433
659.119812011719,0.001153779
659.239624023438,0.01176341
659.359375,0.01077542
659.479187011719,0.007424151
659.598999023438,0.007845605
659.71875,0.009871364
659.838562011719,0.001023428
659.958374023438,0.004338717
660.078125,-0.0005070606
660.197937011719,0.01238121
660.317749023438,0.008673883
660.437561035156,0.01917416
660.557373046875,-0.003354661
660.677124023438,0.0006103849
660.796936035156,0.005274739
660.916748046875,-0.001847187
661.036560058594,0.009988273
661.156372070313,0.01146962
661.276184082031,0.005812893
661.39599609375,0.007129835
661.515808105469,0.01647387
661.635620117188,0.003461631
661.755432128906,0.01133959
661.875244140625,0.01567041
661.995056152344,0.008101339
662.114868164063,0.003482851
662.234680175781,0.001537879
662.354553222656,0.001287913
662.474365234375,0.004829222
662.594177246094,0.008066183
662.713989257813,0.01195858
662.833801269531,-0.001287928
662.953674316406,0.002967674
663.073486328125,0.005226649
663.193298339844,0.005091761
663.313110351563,0.008367871
663.432983398438,0.004846051
663.552795410156,0.008671404
663.672668457031,0.005554994
663.79248046875,0.007234212
663.912292480469,0.005697744
664.032165527344,0.01055668
664.151977539063,0.005625307
664.271850585938,-0.0004715985
664.391662597656,0.004709523
664.511535644531,0.008850715
664.63134765625,0.003942418
664.751220703125,-0.001835679
664.87109375,0.01107155
664.990905761719,0.01061421
665.110778808594,0.004720824
665.230590820313,0.01123292
665.350463867188,-0.0009265682
665.470336914063,0.01753018
665.590148925781,0.01296124
665.710021972656,0.006088375
665.829895019531,0.0009407173
665.949768066406,0.01892012
666.069580078125,0.001009842
666.189453125,0.02092768
666.309326171875,0.002564754
666.42919921875,0.01371406
666.549072265625,0.01205836
666.6689453125,0.005972805
666.788818359375,0.004750441
666.90869140625,0.001722292
667.028564453125,0.006825678
667.1484375,0.006765016
667.268310546875,0.005963568
667.38818359375,0.01393631
667.508056640625,0.002575766
667.6279296875,0.000798571
667.747802734375,-1.638997e-05
667.86767578125,-0.005655322
667.987548828125,0.01042458
668.107421875,-0.004881747
668.227294921875,0.004957203
668.34716796875,0.009864864
668.467102050781,0.005825193
668.586975097656,0.003792071
668.706848144531,0.002900901
668.826721191406,0.002892966
668.946594238281,0.01079373
669.066528320313,0.006757444
669.186401367188,-0.001319575
669.306274414063,0.01538067
669.426208496094,0.008102169
669.546081542969,-0.0002993075
669.665954589844,0.0004343919
669.785888671875,0.005844322
669.90576171875,0.005287312
670.025695800781,-0.001953554
670.145568847656,0.01672908
670.265502929688,0.008382403
670.385375976563,0.01488486
670.505310058594,0.008084889
670.625183105469,0.01043961
670.7451171875,0.005233262
670.864990234375,0.01328118
670.984924316406,0.01121852
671.104858398438,-0.001527742
671.224731445313,0.005595893
671.344665527344,0.01146833
671.464599609375,-0.003382672
671.58447265625,0.0007839312
671.704406738281,0.01254576
671.824340820313,0.004108902
671.944213867188,0.003807803
672.064147949219,0.001675235
672.18408203125,0.002773779
672.304016113281,-0.0006458866
672.423950195313,-0.004514053
672.543823242188,-0.0005974415
672.663757324219,0.008777115
672.78369140625,0.00556402
672.903625488281,0.01615237
673.023559570313,0.01367144
673.143493652344,0.006149202
673.263427734375,-0.005403648
673.383361816406,0.02077176
673.503295898438,-0.005110678
673.623229980469,0.0008721012
673.7431640625,0.001817515
673.863098144531,0.005750085
673.983032226563,0.003132721
674.102966308594,0.01019051
674.222900390625,-0.003078549
674.342834472656,-0.004274134
674.462768554688,0.005832712
674.582702636719,0.006542341
674.702697753906,0.009735149
674.822631835938,0.0007287968
674.942565917969,0.0145933
675.0625,-0.001007513
675.182495117188,-7.226165e-05
675.302429199219,0.008312182
675.42236328125,0.01452205
675.542297363281,0.01349994
675.662292480469,0.007585448
675.7822265625,0.01002991
675.902160644531,-0.004239916
676.022155761719,0.01101699
676.14208984375,0.003000186
676.262023925781,-0.003206676
676.382019042969,0.01182246
676.501953125,0.004242628
676.621948242188,-0.002881299
676.741882324219,-0.006598965
676.861877441406,0.001968956
676.981811523438,0.005465983
677.101806640625,0.003400201
677.221740722656,-0.001010385
677.341735839844,0.01119548
677.461669921875,0.00116907
677.581665039063,0.006773257
677.70166015625,-0.0001189783
677.821594238281,0.006994154
677.941589355469,0.003417006
678.061584472656,0.0005151098
678.181518554688,-0.0001612253
678.301513671875,0.004283581
678.421508789063,-0.001333254
678.541442871094,0.01768457
678.661437988281,0.002273249
678.781433105469,0.006425685
678.901428222656,0.008063784
679.021362304688,0.006009284
679.141357421875,0.003277988
679.261352539063,0.01000577
679.38134765625,0.01090527
679.501342773438,-0.001204311
679.621337890625,0.007084561
679.741333007813,0.004812632
679.861267089844,0.006651338
679.981262207031,0.001618515
680.101257324219,-0.002416003
680.221252441406,0.01142666
680.341247558594,-0.001075347
680.461242675781,-0.001505816
680.581237792969,0.001798369
680.701232910156,0.006278894
680.821228027344,0.006093977
680.941223144531,0.002509728
681.061218261719,0.0006750327
681.181274414063,0.001506323
681.30126953125,0.005083851
681.421264648438,0.007263468
681.541259765625,-0.006576649
681.661254882813,0.004224083
681.78125,-0.003302383
681.901245117188,0.005459189
682.021301269531,-7.695869e-05
682.141296386719,-0.001061591
682.261291503906,-0.001188021
682.381286621094,0.001785306
682.501342773438,0.005156857
682.621337890625,0.001292376
682.741333007813,-0.0006455907
682.861389160156,0.00242445
682.981384277344,0.004197922
683.101379394531,-0.003188515
683.221435546875,0.002087072
683.341430664063,-0.004992391
683.46142578125,-0.003614065
683.581481933594,-0.001745504
683.701477050781,0.0008577415
683.821533203125,-0.002162141
683.941528320313,-0.00311544
684.061584472656,0.006929183
684.181579589844,-0.007520953
684.301635742188,-0.002382955
684.421630859375,-0.005078045
684.541687011719,0.006970359
684.661682128906,-0.00320974
684.78173828125,0.008489694
684.901733398438,0.01012518
685.021789550781,-0.001502781
685.141784667969,0.003653717
685.261840820313,0.01170619
685.381896972656,0.004744434
685.501892089844,-0.0008130611
685.621948242188,0.01357663
685.742004394531,0.001885655
685.861999511719,0.003062258
685.982055664063,-0.0006751462
686.102111816406,0.004404236
686.22216796875,-0.004689561
686.342163085938,-0.003290987
686.462219238281,0.004254408
686.582275390625,0.001109348
