X [nm (air)],Y [Intensity]
682.261291503906,-0.002263146
682.381286621094,0.000715784
682.501342773438,0.004833795
682.621337890625,0.0001134677
682.741333007813,-0.001347513
682.861389160156,0.001604414
682.981384277344,0.00268558
683.101379394531,-0.00478486
683.221435546875,0.001316709
683.341430664063,-0.00650036
683.46142578125,-0.005794793
683.581481933594,-0.002582148
683.701477050781,-0.000703382
683.821533203125,-0.003560994
683.941528320313,-0.004197573
684.061584472656,0.005127713
684.181579589844,-0.008847977
684.301635742188,-0.003655374
684.421630859375,-0.005880857
684.541687011719,0.006040442
684.661682128906,-0.003267033
684.78173828125,0.008025996
684.901733398438,0.009317241
685.021789550781,-0.002490516
685.141784667969,0.002223937
685.261840820313,0.01065745
685.381896972656,0.00343798
685.501892089844,-0.00208197
685.621948242188,0.01194208
685.742004394531,0.0005923983
685.861999511719,0.001695004
685.982055664063,-0.002337741
686.102111816406,0.003194155
686.22216796875,-0.00601769
686.342163085938,-0.005338161
686.462219238281,0.002460359
686.582275390625,0.000611349
686.702331542969,0.003505973
686.822387695313,-0.000753834
686.9423828125,0.008899356
687.062438964844,0.003281465
687.182495117188,-0.006933053
687.302551269531,0.003065407
687.422607421875,-0.00451622
687.542663574219,-0.006575387
687.662719726563,0.01079255
687.782775878906,0.0005300021
687.90283203125,0.007149386
688.022888183594,0.009125958
688.142944335938,0.004840758
688.263000488281,-0.003067049
688.383056640625,-0.001335628
688.503112792969,-0.00373065
688.623168945313,-0.004461955
688.743225097656,-0.002859153
688.86328125,-0.001897443
688.983337402344,-0.002523322
689.103393554688,0.001680458
689.223449707031,0.0003855186
689.343505859375,0.01591511
689.463562011719,0.004158763
689.583679199219,0.005851747
689.703735351563,0.005096139
689.823791503906,-0.002144831
689.94384765625,-0.002756779
690.063903808594,0.004776738
690.184020996094,0.00199559
690.304077148438,0.000758764
690.424133300781,0.003452528
690.544189453125,0.02048681
690.664306640625,-0.005264486
690.784362792969,0.001006853
690.904418945313,0.03639975
691.024475097656,0.003417463
691.144592285156,0.003534222
691.2646484375,-0.0009823567
691.384765625,0.01260238
691.504821777344,0.003129168
691.624877929688,-0.007807147
691.744995117188,0.009944392
691.865051269531,-0.00498485
691.985168457031,-0.00310885
692.105224609375,0.00865744
692.225280761719,0.004062576
692.345397949219,0.01236575
692.465454101563,0.004821416
692.585571289063,0.006445215
692.705627441406,0.0006153981
692.825744628906,0.001802208
692.94580078125,0.0004302939
693.06591796875,0.0006763716
693.18603515625,-0.007167641
693.306091308594,-0.003852262
693.426208496094,-0.009627986
693.546264648438,-8.333896e-05
693.666381835938,-0.003484337
693.786499023438,0.01162337
693.906555175781,-0.005419781
694.026672363281,-0.000441752
694.146728515625,-0.0003623539
694.266845703125,-0.0003997482
694.386962890625,-2.279944e-05
694.507080078125,0.008664372
694.627136230469,-0.0002151744
694.747253417969,-0.002571444
694.867370605469,-0.007715923
694.987426757813,-0.0007190168
695.107543945313,0.002922368
695.227661132813,0.00301789
695.347778320313,-0.005335401
695.467895507813,-0.007294464
695.587951660156,0.009758742
695.708068847656,0.00279092
695.828186035156,-0.002078582
695.948303222656,-0.0008787105
696.068420410156,-0.005684642
696.188537597656,0.02322341
696.308654785156,-0.006671898
696.428771972656,0.01288478
696.548828125,-0.005529307
696.6689453125,-0.004155164
696.7890625,-0.007317858
696.9091796875,-0.005904271
697.029296875,-0.009926587
697.1494140625,0.007922808
697.26953125,0.004448511
697.3896484375,-0.005747221
697.509765625,0.001487683
697.6298828125,-0.004928245
697.75,0.02341817
697.8701171875,0.006174988
697.990234375,0.01311363
698.1103515625,0.003759778
698.23046875,-0.006895541
698.350646972656,-0.00312993
698.470764160156,0.004145362
698.590881347656,0.002849575
698.710998535156,0.02284955
698.831115722656,-0.0006546343
698.951232910156,0.00102145
699.071350097656,0.005108735
699.191528320313,0.0002873113
699.311645507813,0.002749223
699.431762695313,0.004306627
699.551879882813,0.009117719
699.671997070313,-0.0005532946
699.792175292969,-0.002378831
699.912292480469,0.02292999
700.032409667969,0.009698197
700.152526855469,0.001652365
700.272705078125,-0.000834994
700.392822265625,0.003135733
700.512939453125,0.0104529
700.633117675781,0.001965175
700.753234863281,0.001986771
700.873352050781,-0.004780861
700.993530273438,-0.002490119
701.113647460938,0.0034421
701.233764648438,-0.002897219
701.353942871094,0.01437277
701.474060058594,0.006968318
701.594177246094,-0.003146744
701.71435546875,0.00610029
701.83447265625,-0.008286441
701.954650878906,-0.004617907
702.074768066406,0.006051569
702.194946289063,0.01009587
702.315063476563,-0.003382937
702.435241699219,-0.003203401
702.555358886719,0.008627772
702.675537109375,0.0160468
702.795654296875,-0.0005245743
702.915832519531,0.001783655
703.035949707031,-0.002167393
703.156127929688,-0.0007580562
703.276245117188,-0.000913398
703.396423339844,-0.00369806
703.516540527344,0.0001463142
703.63671875,0.01134187
703.756896972656,-0.008274177
703.877014160156,0.006738579
703.997192382813,-0.004377778
704.117309570313,-0.001817425
704.237487792969,-0.004099404
704.357666015625,-0.004062967
704.477783203125,0.01030926
704.597961425781,-0.003001351
704.718139648438,-0.005081459
704.838256835938,-0.007656829
704.958435058594,-0.007214858
705.07861328125,0.002819249
705.19873046875,0.001700117
705.318908691406,-0.002899622
705.439086914063,0.01090263
705.559265136719,-0.0002487874
705.679382324219,0.002249723
705.799560546875,0.01169786
705.919738769531,-0.001791916
706.039916992188,-0.001250667
706.160034179688,0.01785824
706.280212402344,-0.001063641
706.400390625,0.003320461
706.520568847656,0.004077821
706.640747070313,-0.003439496
706.760925292969,0.008606535
706.881042480469,0.001091984
707.001220703125,-0.007413562
707.121398925781,-0.007969207
707.241577148438,0.002839049
707.361755371094,0.00453481
707.48193359375,0.004855369
707.602111816406,-0.005679691
707.722290039063,0.002114321
707.842468261719,0.004356852
707.962646484375,0.008154686
708.082763671875,-0.001947136
708.202941894531,0.00226494
708.323120117188,0.003961134
708.443298339844,-0.003433915
708.5634765625,-0.002640396
708.683654785156,-0.003058407
708.803833007813,0.01133624
708.924011230469,-0.008098125
709.044189453125,-0.0003844616
709.164367675781,0.002762773
709.284545898438,0.0022752
709.404724121094,0.002241939
709.52490234375,-0.004372701
709.645141601563,-0.005320447
709.765319824219,0.003162876
709.885498046875,-0.001300561
710.005676269531,-0.001845141
710.125854492188,0.005399942
710.246032714844,0.002298365
710.3662109375,-0.006657101
710.486389160156,0.008566272
710.606567382813,-0.001341311
710.726745605469,-0.005737657
710.846984863281,0.00210641
710.967163085938,-0.0005381737
711.087341308594,0.0007577126
711.20751953125,-0.008266308
711.327697753906,-0.005930777
711.447875976563,0.002874481
711.568115234375,-0.002382708
711.688293457031,0.01291781
711.808471679688,-0.006950131
711.928649902344,-0.003405792
712.048889160156,-0.0004433275
712.169067382813,0.007537205
712.289245605469,0.004624633
712.409423828125,-0.005430746
712.529663085938,0.006832753
712.649841308594,-0.004500734
712.77001953125,-0.01001948
712.890197753906,-0.003832438
713.010437011719,0.01541056
713.130615234375,0.01551844
713.250793457031,0.01455694
713.371032714844,-0.00787468
713.4912109375,-0.0004913063
713.611389160156,0.004416187
713.731628417969,0.004763456
713.851806640625,-0.005812995
713.971984863281,-0.002107219
714.092224121094,-0.009214915
714.21240234375,0.009284977
714.332580566406,0.004031877
714.452819824219,0.0007670776
714.572998046875,0.004331596
714.693237304688,0.01322642
714.813415527344,-0.002395277
714.93359375,0.00347229
715.053833007813,0.00264078
715.174011230469,0.003342304
715.294250488281,-0.007834637
715.414428710938,-0.003313234
715.53466796875,0.001064964
715.654846191406,-0.005864693
715.775024414063,0.001994503
715.895263671875,-0.001221175
716.015441894531,-0.0048779
716.135681152344,0.0005220451
716.255859375,-0.006943037
716.376098632813,-0.009286469
716.496276855469,0.006079987
716.616516113281,0.001437404
716.736694335938,0.001009258
716.85693359375,-0.0001180013
716.977172851563,0.00117246
717.097351074219,0.005047176
717.217590332031,-0.005762232
717.337768554688,-0.008719893
717.4580078125,0.0006852187
717.578186035156,-0.0009713885
717.698425292969,0.001045854
717.818603515625,0.0004692967
717.938842773438,-0.00153959
718.05908203125,0.0009511203
718.179260253906,-0.004571853
718.299499511719,0.005627657
718.419677734375,-0.0004368861
718.539916992188,-0.005191264
718.66015625,0.001319241
718.780334472656,-0.001464682
718.900573730469,0.001868289
719.020812988281,0.004194565
719.140991210938,0.007280202
719.26123046875,-0.0004583912
719.381469726563,-0.003346604
719.501647949219,0.008070744
719.621887207031,-0.003424563
719.742126464844,-0.008376519
719.8623046875,-0.008064253
719.982543945313,0.004461408
720.102783203125,-0.005204618
720.222961425781,0.008672654
720.343200683594,-0.008514166
720.463439941406,0.001198151
720.583679199219,0.02099409
720.703857421875,0.0009540316
720.824096679688,0.001383136
720.9443359375,0.005601403
721.064575195313,0.004691109
721.184753417969,-0.002846084
721.304992675781,0.001046667
721.425231933594,0.00094276
721.545471191406,0.01733431
721.665649414063,-0.008396394
721.785888671875,0.01515106
721.906127929688,-0.001758672
722.0263671875,-0.006347612
722.146606445313,0.01374444
722.266784667969,-0.002716166
722.387023925781,-0.006713513
722.507263183594,-0.008400442
722.627502441406,-0.004379559
722.747741699219,0.002719858
722.867980957031,-0.006753061
722.988159179688,0.001335823
723.1083984375,0.00460119
723.228637695313,0.01502969
723.348876953125,0.001970056
723.469116210938,-0.004483329
723.58935546875,0.00197138
723.709594726563,-0.005013044
723.829772949219,-0.005013217
723.950012207031,0.003191313
724.070251464844,-0.0001735524
724.190490722656,-0.01188548
724.310729980469,-0.007114904
724.430969238281,-0.008086678
724.551208496094,-0.009855859
724.671447753906,0.005849948
724.791687011719,-0.007944665
724.911865234375,-0.007735487
725.032104492188,0.004000041
725.15234375,-0.005902996
725.272583007813,-0.007473409
725.392822265625,0.02284088
725.513061523438,-0.000778455
725.63330078125,-0.0008043367
725.753540039063,-0.006569275
725.873779296875,0.001271431
725.994018554688,-0.001776692
726.1142578125,0.001003736
726.234497070313,-0.003428824
726.354736328125,0.00766238
726.474975585938,-0.0004592312
726.59521484375,0.0007895475
726.715454101563,-0.004035849
726.835693359375,-0.004343844
726.955932617188,-0.009761786
727.076171875,0.006006376
727.196411132813,-0.001092501
727.316650390625,0.01202672
727.436889648438,-0.0008133307
727.55712890625,0.0005633875
727.677368164063,-0.001262657
727.797607421875,-0.007570581
727.917846679688,-0.0104638
728.0380859375,0.002682857
728.158325195313,-0.009369816
728.278564453125,-0.004431478
728.398803710938,-0.008335817
728.51904296875,0.004324475
728.639282226563,-0.009104784
728.759521484375,9.959005e-06
728.879760742188,0.003297847
729.0,-0.006133133
729.120239257813,4.517574e-05
729.240478515625,0.007784419
729.360778808594,0.002817189
729.481018066406,0.000135907
729.601257324219,0.005308925
729.721496582031,0.02118913
729.841735839844,-0.005855647
729.961975097656,-0.006660544
730.082214355469,0.008282153
730.202453613281,0.004463824
730.322692871094,-0.002067608
730.442932128906,0.002771492
730.563171386719,0.005455011
730.683471679688,-0.001614089
730.8037109375,0.01142221
730.923950195313,0.00595021
731.044189453125,0.01213364
731.164428710938,-0.00489608
731.28466796875,0.0006254372
731.404907226563,-0.006607329
731.525146484375,-0.002526157
731.645446777344,0.007415151
731.765686035156,0.007642058
731.885925292969,0.004899257
732.006164550781,-0.002898239
732.126403808594,0.01612643
732.246643066406,-0.004573049
732.366882324219,-0.004819736
732.487182617188,-0.005981402
732.607421875,-0.002446438
732.727661132813,0.003437385
732.847900390625,-0.003117522
732.968139648438,-0.002798424
733.08837890625,-0.005454395
733.208679199219,-0.007402246
733.328918457031,-0.003575177
733.449157714844,-0.0007696258
733.569396972656,0.002106322
733.689636230469,-0.002036323
733.809936523438,-2.401768e-05
733.93017578125,0.006829578
734.050415039063,0.001263805
734.170654296875,0.006777517
734.290893554688,-0.007313723
734.4111328125,-0.007842532
734.531433105469,-0.002254732
734.651672363281,0.006489584
734.771911621094,-0.0002049722
734.892150878906,-0.006652401
735.012451171875,-0.006172734
735.132690429688,-3.501011e-05
735.2529296875,0.01654438
735.373168945313,0.003865267
735.493408203125,-0.00102458
735.613708496094,0.00224182
735.733947753906,0.005059972
735.854187011719,0.007961347
735.974426269531,0.002794058
736.094665527344,0.002777906
736.214965820313,-0.004512061
736.335205078125,0.0005544168
736.455444335938,0.004827369
736.57568359375,0.00270424
736.695983886719,0.01129091
736.816223144531,0.006560386
736.936462402344,0.01050243
737.056701660156,-0.001088252
737.177001953125,0.004452866
737.297241210938,0.005189405
737.41748046875,0.003112115
737.537719726563,0.002928647
737.658020019531,-0.008219481
737.778259277344,0.004846072
737.898498535156,0.00246843
738.018737792969,0.004509348
738.139038085938,0.004272419
738.25927734375,-0.00201429
738.379516601563,0.01393956
738.499755859375,0.004463307
738.620056152344,-0.004559968
738.740295410156,-0.0008570961
738.860534667969,-0.004728673
738.980773925781,0.01167291
739.10107421875,-0.003598294
739.221313476563,0.006974582
739.341552734375,8.978601e-05
739.461791992188,0.0001195212
739.582092285156,-0.004632917
739.702331542969,-0.009244405
739.822570800781,-0.003175896
739.942810058594,-0.01003124
740.063110351563,-0.004512441
740.183349609375,-0.002788797
740.303588867188,-0.0008104361
740.423889160156,0.009043
740.544128417969,0.01281781
740.664367675781,-0.006709137
740.784606933594,0.008542291
740.904907226563,0.002022861
741.025146484375,-0.005929402
741.145385742188,-0.00443158
741.265625,0.02115045
741.385925292969,-0.005302818
741.506164550781,-0.0004888167
741.626403808594,0.00772407
741.746704101563,-0.0005913894
741.866943359375,0.0170593
741.987182617188,-0.002890004
742.107421875,0.0057363
742.227722167969,0.006445434
742.347961425781,0.002233427
742.468200683594,-0.004742227
742.588439941406,0.0002690025
742.708740234375,-0.002327554
742.828979492188,-0.002363154
742.94921875,0.004480058
743.069519042969,0.01098586
743.189758300781,0.001043033
743.309997558594,-0.009361899
743.430236816406,0.003119204
743.550537109375,-0.008157416
743.670776367188,-0.006272774
743.791015625,-0.006665548
743.911254882813,0.02837793
744.031555175781,-0.007157257
744.151794433594,-0.05616599
744.272033691406,-0.05737171
744.392333984375,-0.05955383
744.512573242188,-0.05903655
744.6328125,-0.06006065
744.753051757813,-0.0597744
